ND,SD,NE,KS,OK,MN,IA,MO,AR,LA,MS,WI,IL,MI,IN,OH,KY,TN,AL,FL,GA,SC,NC,WV,MD,DE,PA,NJ,NY,NH,CT,RI,MA,VT,ME
1.8135,1.9210000000000003,1.28825,1.6871428571428573,1.7817499999999997,2.2147058823529413,1.7120416666666665,1.778571428571429,2.0161363636363636,2.4676666666666667,3.0704999999999996,2.3446538461538466,1.7658333333333334,2.2065428571428574,2.2222727272727267,2.57375,1.9857304347826084,2.349272727272727,2.166,2.7791052631578945,2.700071428571428,3.322791666666667,3.2209230769230777,2.330166666666667,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8135,1.9210000000000003,1.28825,1.6871428571428573,1.7817499999999997,2.2147058823529413,1.7120416666666665,1.778571428571429,2.0161363636363636,2.4676666666666667,3.0704999999999996,2.3446538461538466,1.7658333333333334,2.2065428571428574,2.2222727272727267,2.57375,1.9857304347826084,2.349272727272727,2.166,2.7791052631578945,2.700071428571428,3.322791666666667,3.2209230769230777,2.330166666666667,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8135,1.9210000000000003,1.28825,1.6871428571428573,1.7817499999999997,2.2147058823529413,1.7120416666666665,1.778571428571429,2.0161363636363636,2.4676666666666667,3.0704999999999996,2.3446538461538466,1.7658333333333334,2.2065428571428574,2.2222727272727267,2.57375,1.9857304347826084,2.349272727272727,2.166,2.7791052631578945,2.700071428571428,3.322791666666667,3.2209230769230777,2.330166666666667,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8135,1.9210000000000003,1.28825,1.6871428571428573,1.7817499999999997,2.2147058823529413,1.7120416666666665,1.778571428571429,2.0161363636363636,2.4676666666666667,3.0704999999999996,2.3446538461538466,1.7658333333333334,2.2065428571428574,2.2222727272727267,2.57375,1.9857304347826084,2.349272727272727,2.166,2.7791052631578945,2.700071428571428,3.322791666666667,3.2209230769230777,2.330166666666667,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8135,1.9210000000000003,1.28825,1.6871428571428573,1.7817499999999997,2.2147058823529413,1.7120416666666665,1.778571428571429,2.0161363636363636,2.4676666666666667,3.0704999999999996,2.3446538461538466,1.7658333333333334,2.2065428571428574,2.2222727272727267,2.57375,1.9857304347826084,2.349272727272727,2.166,2.7791052631578945,2.700071428571428,3.322791666666667,3.2209230769230777,2.330166666666667,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8135,1.9210000000000003,1.28825,1.6871428571428573,1.7817499999999997,2.2147058823529413,1.7120416666666665,1.778571428571429,2.0161363636363636,2.4676666666666667,3.0704999999999996,2.3446538461538466,1.7658333333333334,2.2065428571428574,2.2222727272727267,2.57375,1.9857304347826084,2.349272727272727,2.166,2.7791052631578945,2.700071428571428,3.322791666666667,3.2209230769230777,2.330166666666667,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8135,1.9210000000000003,1.28825,1.6871428571428573,1.7817499999999997,2.2147058823529413,1.7120416666666665,1.778571428571429,2.0161363636363636,2.4676666666666667,3.0704999999999996,2.3446538461538466,1.7658333333333334,2.2065428571428574,2.2222727272727267,2.57375,1.9857304347826084,2.349272727272727,2.166,2.7791052631578945,2.700071428571428,3.322791666666667,3.2209230769230777,2.330166666666667,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8135,1.9210000000000003,1.28825,1.6871428571428573,1.7817499999999997,2.2147058823529413,1.7120416666666665,1.778571428571429,2.0161363636363636,2.4676666666666667,3.0704999999999996,2.3446538461538466,1.7658333333333334,2.2065428571428574,2.2222727272727267,2.57375,1.9857304347826084,2.349272727272727,2.166,2.7791052631578945,2.700071428571428,3.322791666666667,3.2209230769230777,2.330166666666667,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8135,1.9210000000000003,1.28825,1.6871428571428573,1.7817499999999997,2.2147058823529413,1.7120416666666665,1.778571428571429,2.0161363636363636,2.4676666666666667,3.0704999999999996,2.3446538461538466,1.7658333333333334,2.2065428571428574,2.2222727272727267,2.57375,1.9857304347826084,2.349272727272727,2.166,2.7791052631578945,2.700071428571428,3.322791666666667,3.2209230769230777,2.330166666666667,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7925,1.59,1.3093157894736842,1.7032500000000002,1.7818333333333332,2.210722222222222,1.693166666666667,1.7210909090909094,1.99785,2.4526000000000003,3.0614999999999997,2.3625999999999996,1.6691666666666665,2.218424242424242,2.242318181818182,2.3701999999999996,2.009841121495328,2.0941666666666667,2.1733571428571428,2.773842105263158,2.746375,3.3490555555555552,3.3276829268292683,2.3545333333333325,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7925,1.59,1.3093157894736842,1.7032500000000002,1.7818333333333332,2.210722222222222,1.693166666666667,1.7210909090909094,1.99785,2.4526000000000003,3.0614999999999997,2.3625999999999996,1.6691666666666665,2.218424242424242,2.242318181818182,2.3701999999999996,2.009841121495328,2.0941666666666667,2.1733571428571428,2.773842105263158,2.746375,3.3490555555555552,3.3276829268292683,2.3545333333333325,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7925,1.59,1.3093157894736842,1.7032500000000002,1.7818333333333332,2.210722222222222,1.693166666666667,1.7210909090909094,1.99785,2.4526000000000003,3.0614999999999997,2.3625999999999996,1.6691666666666665,2.218424242424242,2.242318181818182,2.3701999999999996,2.009841121495328,2.0941666666666667,2.1733571428571428,2.773842105263158,2.746375,3.3490555555555552,3.3276829268292683,2.3545333333333325,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7925,1.59,1.3093157894736842,1.7032500000000002,1.7818333333333332,2.210722222222222,1.693166666666667,1.7210909090909094,1.99785,2.4526000000000003,3.0614999999999997,2.3625999999999996,1.6691666666666665,2.218424242424242,2.242318181818182,2.3701999999999996,2.009841121495328,2.0941666666666667,2.1733571428571428,2.773842105263158,2.746375,3.3490555555555552,3.3276829268292683,2.3545333333333325,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7925,1.59,1.3093157894736842,1.7032500000000002,1.7818333333333332,2.210722222222222,1.693166666666667,1.7210909090909094,1.99785,2.4526000000000003,3.0614999999999997,2.3625999999999996,1.6691666666666665,2.218424242424242,2.242318181818182,2.3701999999999996,2.009841121495328,2.0941666666666667,2.1733571428571428,2.773842105263158,2.746375,3.3490555555555552,3.3276829268292683,2.3545333333333325,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7925,1.59,1.3093157894736842,1.7032500000000002,1.7818333333333332,2.210722222222222,1.693166666666667,1.7210909090909094,1.99785,2.4526000000000003,3.0614999999999997,2.3625999999999996,1.6691666666666665,2.218424242424242,2.242318181818182,2.3701999999999996,2.009841121495328,2.0941666666666667,2.1733571428571428,2.773842105263158,2.746375,3.3490555555555552,3.3276829268292683,2.3545333333333325,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7925,1.59,1.3093157894736842,1.7032500000000002,1.7818333333333332,2.210722222222222,1.693166666666667,1.7210909090909094,1.99785,2.4526000000000003,3.0614999999999997,2.3625999999999996,1.6691666666666665,2.218424242424242,2.242318181818182,2.3701999999999996,2.009841121495328,2.0941666666666667,2.1733571428571428,2.773842105263158,2.746375,3.3490555555555552,3.3276829268292683,2.3545333333333325,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7925,1.59,1.3093157894736842,1.7032500000000002,1.7818333333333332,2.210722222222222,1.693166666666667,1.7210909090909094,1.99785,2.4526000000000003,3.0614999999999997,2.3625999999999996,1.6691666666666665,2.218424242424242,2.242318181818182,2.3701999999999996,2.009841121495328,2.0941666666666667,2.1733571428571428,2.773842105263158,2.746375,3.3490555555555552,3.3276829268292683,2.3545333333333325,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7925,1.59,1.3093157894736842,1.7032500000000002,1.7818333333333332,2.210722222222222,1.693166666666667,1.7210909090909094,1.99785,2.4526000000000003,3.0614999999999997,2.3625999999999996,1.6691666666666665,2.218424242424242,2.242318181818182,2.3701999999999996,2.009841121495328,2.0941666666666667,2.1733571428571428,2.773842105263158,2.746375,3.3490555555555552,3.3276829268292683,2.3545333333333325,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7925,1.59,1.3093157894736842,1.7032500000000002,1.7818333333333332,2.210722222222222,1.693166666666667,1.7210909090909094,1.99785,2.4526000000000003,3.0614999999999997,2.3625999999999996,1.6691666666666665,2.218424242424242,2.242318181818182,2.3701999999999996,2.009841121495328,2.0941666666666667,2.1733571428571428,2.773842105263158,2.746375,3.3490555555555552,3.3276829268292683,2.3545333333333325,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7925,1.59,1.3093157894736842,1.7032500000000002,1.7818333333333332,2.210722222222222,1.693166666666667,1.7210909090909094,1.99785,2.4526000000000003,3.0614999999999997,2.3625999999999996,1.6691666666666665,2.218424242424242,2.242318181818182,2.3701999999999996,2.009841121495328,2.0941666666666667,2.1733571428571428,2.773842105263158,2.746375,3.3490555555555552,3.3276829268292683,2.3545333333333325,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7925,1.59,1.3093157894736842,1.7032500000000002,1.7818333333333332,2.210722222222222,1.693166666666667,1.7210909090909094,1.99785,2.4526000000000003,3.0614999999999997,2.3625999999999996,1.6691666666666665,2.218424242424242,2.242318181818182,2.3701999999999996,2.009841121495328,2.0941666666666667,2.1733571428571428,2.773842105263158,2.746375,3.3490555555555552,3.3276829268292683,2.3545333333333325,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7925,1.59,1.3093157894736842,1.7032500000000002,1.7818333333333332,2.210722222222222,1.693166666666667,1.7210909090909094,1.99785,2.4526000000000003,3.0614999999999997,2.3625999999999996,1.6691666666666665,2.218424242424242,2.242318181818182,2.3701999999999996,2.009841121495328,2.0941666666666667,2.1733571428571428,2.773842105263158,2.746375,3.3490555555555552,3.3276829268292683,2.3545333333333325,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7925,1.59,1.3093157894736842,1.7032500000000002,1.7818333333333332,2.210722222222222,1.693166666666667,1.7210909090909094,1.99785,2.4526000000000003,3.0614999999999997,2.3625999999999996,1.6691666666666665,2.218424242424242,2.242318181818182,2.3701999999999996,2.009841121495328,2.0941666666666667,2.1733571428571428,2.773842105263158,2.746375,3.3490555555555552,3.3276829268292683,2.3545333333333325,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7925,1.59,1.3093157894736842,1.7032500000000002,1.7818333333333332,2.210722222222222,1.693166666666667,1.7210909090909094,1.99785,2.4526000000000003,3.0614999999999997,2.3625999999999996,1.6691666666666665,2.218424242424242,2.242318181818182,2.3701999999999996,2.009841121495328,2.0941666666666667,2.1733571428571428,2.773842105263158,2.746375,3.3490555555555552,3.3276829268292683,2.3545333333333325,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7925,1.59,1.3093157894736842,1.7032500000000002,1.7818333333333332,2.210722222222222,1.693166666666667,1.7210909090909094,1.99785,2.4526000000000003,3.0614999999999997,2.3625999999999996,1.6691666666666665,2.218424242424242,2.242318181818182,2.3701999999999996,2.009841121495328,2.0941666666666667,2.1733571428571428,2.773842105263158,2.746375,3.3490555555555552,3.3276829268292683,2.3545333333333325,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7925,1.59,1.3093157894736842,1.7032500000000002,1.7818333333333332,2.210722222222222,1.693166666666667,1.7210909090909094,1.99785,2.4526000000000003,3.0614999999999997,2.3625999999999996,1.6691666666666665,2.218424242424242,2.242318181818182,2.3701999999999996,2.009841121495328,2.0941666666666667,2.1733571428571428,2.773842105263158,2.746375,3.3490555555555552,3.3276829268292683,2.3545333333333325,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7925,1.59,1.3093157894736842,1.7032500000000002,1.7818333333333332,2.210722222222222,1.693166666666667,1.7210909090909094,1.99785,2.4526000000000003,3.0614999999999997,2.3625999999999996,1.6691666666666665,2.218424242424242,2.242318181818182,2.3701999999999996,2.009841121495328,2.0941666666666667,2.1733571428571428,2.773842105263158,2.746375,3.3490555555555552,3.3276829268292683,2.3545333333333325,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7925,1.59,1.3093157894736842,1.7032500000000002,1.7818333333333332,2.210722222222222,1.693166666666667,1.7210909090909094,1.99785,2.4526000000000003,3.0614999999999997,2.3625999999999996,1.6691666666666665,2.218424242424242,2.242318181818182,2.3701999999999996,2.009841121495328,2.0941666666666667,2.1733571428571428,2.773842105263158,2.746375,3.3490555555555552,3.3276829268292683,2.3545333333333325,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7925,1.59,1.3093157894736842,1.7032500000000002,1.7818333333333332,2.210722222222222,1.693166666666667,1.7210909090909094,1.99785,2.4526000000000003,3.0614999999999997,2.3625999999999996,1.6691666666666665,2.218424242424242,2.242318181818182,2.3701999999999996,2.009841121495328,2.0941666666666667,2.1733571428571428,2.773842105263158,2.746375,3.3490555555555552,3.3276829268292683,2.3545333333333325,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7925,1.59,1.3093157894736842,1.7032500000000002,1.7818333333333332,2.210722222222222,1.693166666666667,1.7210909090909094,1.99785,2.4526000000000003,3.0614999999999997,2.3625999999999996,1.6691666666666665,2.218424242424242,2.242318181818182,2.3701999999999996,2.009841121495328,2.0941666666666667,2.1733571428571428,2.773842105263158,2.746375,3.3490555555555552,3.3276829268292683,2.3545333333333325,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7925,1.59,1.3093157894736842,1.7032500000000002,1.7818333333333332,2.210722222222222,1.693166666666667,1.7210909090909094,1.99785,2.4526000000000003,3.0614999999999997,2.3625999999999996,1.6691666666666665,2.218424242424242,2.242318181818182,2.3701999999999996,2.009841121495328,2.0941666666666667,2.1733571428571428,2.773842105263158,2.746375,3.3490555555555552,3.3276829268292683,2.3545333333333325,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7925,1.59,1.3093157894736842,1.7032500000000002,1.7818333333333332,2.210722222222222,1.693166666666667,1.7210909090909094,1.99785,2.4526000000000003,3.0614999999999997,2.3625999999999996,1.6691666666666665,2.218424242424242,2.242318181818182,2.3701999999999996,2.009841121495328,2.0941666666666667,2.1733571428571428,2.773842105263158,2.746375,3.3490555555555552,3.3276829268292683,2.3545333333333325,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7925,1.59,1.3093157894736842,1.7032500000000002,1.7818333333333332,2.210722222222222,1.693166666666667,1.7210909090909094,1.99785,2.4526000000000003,3.0614999999999997,2.3625999999999996,1.6691666666666665,2.218424242424242,2.242318181818182,2.3701999999999996,2.009841121495328,2.0941666666666667,2.1733571428571428,2.773842105263158,2.746375,3.3490555555555552,3.3276829268292683,2.3545333333333325,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7925,1.59,1.3093157894736842,1.7032500000000002,1.7818333333333332,2.210722222222222,1.693166666666667,1.7210909090909094,1.99785,2.4526000000000003,3.0614999999999997,2.3625999999999996,1.6691666666666665,2.218424242424242,2.242318181818182,2.3701999999999996,2.009841121495328,2.0941666666666667,2.1733571428571428,2.773842105263158,2.746375,3.3490555555555552,3.3276829268292683,2.3545333333333325,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7925,1.59,1.3093157894736842,1.7032500000000002,1.7818333333333332,2.210722222222222,1.693166666666667,1.7210909090909094,1.99785,2.4526000000000003,3.0614999999999997,2.3625999999999996,1.6691666666666665,2.218424242424242,2.242318181818182,2.3701999999999996,2.009841121495328,2.0941666666666667,2.1733571428571428,2.773842105263158,2.746375,3.3490555555555552,3.3276829268292683,2.3545333333333325,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7925,1.59,1.3093157894736842,1.7032500000000002,1.7818333333333332,2.210722222222222,1.693166666666667,1.7210909090909094,1.99785,2.4526000000000003,3.0614999999999997,2.3625999999999996,1.6691666666666665,2.218424242424242,2.242318181818182,2.3701999999999996,2.009841121495328,2.0941666666666667,2.1733571428571428,2.773842105263158,2.746375,3.3490555555555552,3.3276829268292683,2.3545333333333325,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7925,1.59,1.3093157894736842,1.7032500000000002,1.7818333333333332,2.210722222222222,1.693166666666667,1.7210909090909094,1.99785,2.4526000000000003,3.0614999999999997,2.3625999999999996,1.6691666666666665,2.218424242424242,2.242318181818182,2.3701999999999996,2.009841121495328,2.0941666666666667,2.1733571428571428,2.773842105263158,2.746375,3.3490555555555552,3.3276829268292683,2.3545333333333325,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7925,1.59,1.3093157894736842,1.7032500000000002,1.7818333333333332,2.210722222222222,1.693166666666667,1.7210909090909094,1.99785,2.4526000000000003,3.0614999999999997,2.3625999999999996,1.6691666666666665,2.218424242424242,2.242318181818182,2.3701999999999996,2.009841121495328,2.0941666666666667,2.1733571428571428,2.773842105263158,2.746375,3.3490555555555552,3.3276829268292683,2.3545333333333325,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7925,1.59,1.3093157894736842,1.7032500000000002,1.7818333333333332,2.210722222222222,1.693166666666667,1.7210909090909094,1.99785,2.4526000000000003,3.0614999999999997,2.3625999999999996,1.6691666666666665,2.218424242424242,2.242318181818182,2.3701999999999996,2.009841121495328,2.0941666666666667,2.1733571428571428,2.773842105263158,2.746375,3.3490555555555552,3.3276829268292683,2.3545333333333325,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8170000000000002,1.7,1.2544090909090908,1.7537333333333334,1.7102000000000002,2.214909090909091,1.6177500000000002,1.7291333333333336,2.0112380952380953,2.6343,2.46075,2.386392857142857,1.8917857142857142,2.19275,2.248111111111112,2.178,2.046651685393258,2.327571428571428,2.199866666666667,2.8108421052631574,2.7295555555555557,3.3233333333333333,3.31825,2.4080377358490574,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8170000000000002,1.7,1.2544090909090908,1.7537333333333334,1.7102000000000002,2.214909090909091,1.6177500000000002,1.7291333333333336,2.0112380952380953,2.6343,2.46075,2.386392857142857,1.8917857142857142,2.19275,2.248111111111112,2.178,2.046651685393258,2.327571428571428,2.199866666666667,2.8108421052631574,2.7295555555555557,3.3233333333333333,3.31825,2.4080377358490574,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8170000000000002,1.7,1.2544090909090908,1.7537333333333334,1.7102000000000002,2.214909090909091,1.6177500000000002,1.7291333333333336,2.0112380952380953,2.6343,2.46075,2.386392857142857,1.8917857142857142,2.19275,2.248111111111112,2.178,2.046651685393258,2.327571428571428,2.199866666666667,2.8108421052631574,2.7295555555555557,3.3233333333333333,3.31825,2.4080377358490574,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8170000000000002,1.7,1.2544090909090908,1.7537333333333334,1.7102000000000002,2.214909090909091,1.6177500000000002,1.7291333333333336,2.0112380952380953,2.6343,2.46075,2.386392857142857,1.8917857142857142,2.19275,2.248111111111112,2.178,2.046651685393258,2.327571428571428,2.199866666666667,2.8108421052631574,2.7295555555555557,3.3233333333333333,3.31825,2.4080377358490574,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8170000000000002,1.7,1.2544090909090908,1.7537333333333334,1.7102000000000002,2.214909090909091,1.6177500000000002,1.7291333333333336,2.0112380952380953,2.6343,2.46075,2.386392857142857,1.8917857142857142,2.19275,2.248111111111112,2.178,2.046651685393258,2.327571428571428,2.199866666666667,2.8108421052631574,2.7295555555555557,3.3233333333333333,3.31825,2.4080377358490574,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8170000000000002,1.7,1.2544090909090908,1.7537333333333334,1.7102000000000002,2.214909090909091,1.6177500000000002,1.7291333333333336,2.0112380952380953,2.6343,2.46075,2.386392857142857,1.8917857142857142,2.19275,2.248111111111112,2.178,2.046651685393258,2.327571428571428,2.199866666666667,2.8108421052631574,2.7295555555555557,3.3233333333333333,3.31825,2.4080377358490574,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8170000000000002,1.7,1.2544090909090908,1.7537333333333334,1.7102000000000002,2.214909090909091,1.6177500000000002,1.7291333333333336,2.0112380952380953,2.6343,2.46075,2.386392857142857,1.8917857142857142,2.19275,2.248111111111112,2.178,2.046651685393258,2.327571428571428,2.199866666666667,2.8108421052631574,2.7295555555555557,3.3233333333333333,3.31825,2.4080377358490574,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8170000000000002,1.7,1.2544090909090908,1.7537333333333334,1.7102000000000002,2.214909090909091,1.6177500000000002,1.7291333333333336,2.0112380952380953,2.6343,2.46075,2.386392857142857,1.8917857142857142,2.19275,2.248111111111112,2.178,2.046651685393258,2.327571428571428,2.199866666666667,2.8108421052631574,2.7295555555555557,3.3233333333333333,3.31825,2.4080377358490574,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8170000000000002,1.7,1.2544090909090908,1.7537333333333334,1.7102000000000002,2.214909090909091,1.6177500000000002,1.7291333333333336,2.0112380952380953,2.6343,2.46075,2.386392857142857,1.8917857142857142,2.19275,2.248111111111112,2.178,2.046651685393258,2.327571428571428,2.199866666666667,2.8108421052631574,2.7295555555555557,3.3233333333333333,3.31825,2.4080377358490574,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8170000000000002,1.7,1.2544090909090908,1.7537333333333334,1.7102000000000002,2.214909090909091,1.6177500000000002,1.7291333333333336,2.0112380952380953,2.6343,2.46075,2.386392857142857,1.8917857142857142,2.19275,2.248111111111112,2.178,2.046651685393258,2.327571428571428,2.199866666666667,2.8108421052631574,2.7295555555555557,3.3233333333333333,3.31825,2.4080377358490574,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8170000000000002,1.7,1.2544090909090908,1.7537333333333334,1.7102000000000002,2.214909090909091,1.6177500000000002,1.7291333333333336,2.0112380952380953,2.6343,2.46075,2.386392857142857,1.8917857142857142,2.19275,2.248111111111112,2.178,2.046651685393258,2.327571428571428,2.199866666666667,2.8108421052631574,2.7295555555555557,3.3233333333333333,3.31825,2.4080377358490574,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8170000000000002,1.7,1.2544090909090908,1.7537333333333334,1.7102000000000002,2.214909090909091,1.6177500000000002,1.7291333333333336,2.0112380952380953,2.6343,2.46075,2.386392857142857,1.8917857142857142,2.19275,2.248111111111112,2.178,2.046651685393258,2.327571428571428,2.199866666666667,2.8108421052631574,2.7295555555555557,3.3233333333333333,3.31825,2.4080377358490574,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8170000000000002,1.7,1.2544090909090908,1.7537333333333334,1.7102000000000002,2.214909090909091,1.6177500000000002,1.7291333333333336,2.0112380952380953,2.6343,2.46075,2.386392857142857,1.8917857142857142,2.19275,2.248111111111112,2.178,2.046651685393258,2.327571428571428,2.199866666666667,2.8108421052631574,2.7295555555555557,3.3233333333333333,3.31825,2.4080377358490574,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8170000000000002,1.7,1.2544090909090908,1.7537333333333334,1.7102000000000002,2.214909090909091,1.6177500000000002,1.7291333333333336,2.0112380952380953,2.6343,2.46075,2.386392857142857,1.8917857142857142,2.19275,2.248111111111112,2.178,2.046651685393258,2.327571428571428,2.199866666666667,2.8108421052631574,2.7295555555555557,3.3233333333333333,3.31825,2.4080377358490574,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8170000000000002,1.7,1.2544090909090908,1.7537333333333334,1.7102000000000002,2.214909090909091,1.6177500000000002,1.7291333333333336,2.0112380952380953,2.6343,2.46075,2.386392857142857,1.8917857142857142,2.19275,2.248111111111112,2.178,2.046651685393258,2.327571428571428,2.199866666666667,2.8108421052631574,2.7295555555555557,3.3233333333333333,3.31825,2.4080377358490574,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8170000000000002,1.7,1.2544090909090908,1.7537333333333334,1.7102000000000002,2.214909090909091,1.6177500000000002,1.7291333333333336,2.0112380952380953,2.6343,2.46075,2.386392857142857,1.8917857142857142,2.19275,2.248111111111112,2.178,2.046651685393258,2.327571428571428,2.199866666666667,2.8108421052631574,2.7295555555555557,3.3233333333333333,3.31825,2.4080377358490574,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8170000000000002,1.7,1.2544090909090908,1.7537333333333334,1.7102000000000002,2.214909090909091,1.6177500000000002,1.7291333333333336,2.0112380952380953,2.6343,2.46075,2.386392857142857,1.8917857142857142,2.19275,2.248111111111112,2.178,2.046651685393258,2.327571428571428,2.199866666666667,2.8108421052631574,2.7295555555555557,3.3233333333333333,3.31825,2.4080377358490574,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8170000000000002,1.7,1.2544090909090908,1.7537333333333334,1.7102000000000002,2.214909090909091,1.6177500000000002,1.7291333333333336,2.0112380952380953,2.6343,2.46075,2.386392857142857,1.8917857142857142,2.19275,2.248111111111112,2.178,2.046651685393258,2.327571428571428,2.199866666666667,2.8108421052631574,2.7295555555555557,3.3233333333333333,3.31825,2.4080377358490574,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8170000000000002,1.7,1.2544090909090908,1.7537333333333334,1.7102000000000002,2.214909090909091,1.6177500000000002,1.7291333333333336,2.0112380952380953,2.6343,2.46075,2.386392857142857,1.8917857142857142,2.19275,2.248111111111112,2.178,2.046651685393258,2.327571428571428,2.199866666666667,2.8108421052631574,2.7295555555555557,3.3233333333333333,3.31825,2.4080377358490574,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8170000000000002,1.7,1.2544090909090908,1.7537333333333334,1.7102000000000002,2.214909090909091,1.6177500000000002,1.7291333333333336,2.0112380952380953,2.6343,2.46075,2.386392857142857,1.8917857142857142,2.19275,2.248111111111112,2.178,2.046651685393258,2.327571428571428,2.199866666666667,2.8108421052631574,2.7295555555555557,3.3233333333333333,3.31825,2.4080377358490574,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
